,order_time,code,price,volume,amount,commision,total,total volume,total value,cash,credit,market value,lever,back
870,20130912,600000.sh,6.68,36600,244488.0,249.37776,244737.37776,73200,488976.0,0.0,550607.617275035,1948439.1099976925,0.28258908089546975,0.0
871,20130916,600000.sh,7.09,36600,259494.0,264.68388000000004,259758.68388,109800,778482.0,0.0,810696.7152800856,1917789.2847199144,0.42272460365659237,0.042922552323173546
872,20130917,600816.sh,2.1690909090909094,-49900,-108237.63636363638,218.6400254545455,-108018.99633818184,0,0.0,0.0,702920.9279564878,1871094.0720435122,0.3756737506996609,0.06622591277217338
873,20130917,600009.sh,14.9,9700,144530.0,147.4206,144677.4206,19400,289060.0,0.0,847598.3485564878,1869879.6514435122,0.4532903216001937,0.06683197235208382
874,20130918,002027.sz,2.15,107400,230910.0,235.5282,231145.5282,107400,230910.0,0.0,1078998.1562610548,1705400.8437389452,0.6326947475265955,0.1489155248721955
875,20130918,002027.sz,2.36,107400,253464.0,258.53328,253722.53328,214800,506928.0,0.0,1332720.689541055,1727696.310458945,0.7713859672404064,0.1377889175054965
876,20130924,300003.sz,7.126909090909091,16400,116881.3090909091,119.21893527272728,117000.52802618183,32800,233762.6181818182,0.0,1450520.9699258232,1793628.648255995,0.8087075166513498,0.10488522256834243
877,20130926,300003.sz,7.410909090909091,16400,121538.90909090909,123.96968727272727,121662.87877818181,49200,364616.7272727273,0.0,1573054.2918328475,1844961.43543988,0.8526217738842852,0.07926746918347793
878,20130926,600482.sh,10.39,18800,195332.0,199.23864,195531.23864,37600,390664.0,0.0,1768585.5304728476,1844010.19679988,0.9590974787135531,0.07974218716055537
879,20130926,600000.sh,6.022727272727273,-109800,-661295.4545454546,1335.8168181818182,-659959.6377272728,0,0.0,0.0,1108625.892745575,1804543.8345271526,0.6143524316415787,0.09943797208021476
880,20130927,002024.sz,8.060363636363636,11200,90276.07272727272,92.08159418181818,90368.15432145454,11200,90276.07272727272,0.0,1199326.634834853,1655227.4378924198,0.7245690878360139,0.17395468615620446
881,20130927,600061.sh,5.88,-48900,-287532.0,580.8146399999999,-286951.18536,0,0.0,0.0,912375.449474853,1645355.6232524198,0.5545156539905551,0.17888123947197698
882,20130927,601333.sh,2.74,69000,189060.00000000003,192.84120000000004,189252.84120000002,138000,378120.00000000006,0.0,1101628.2906748531,1643782.7820524196,0.6701787503208697,0.17966616973167282
883,20130930,300251.sz,9.846545454545456,9700,95511.49090909092,97.42172072727274,95608.9126298182,9700,95511.49090909092,0.0,1197567.691791874,1626198.7991172168,0.7364214587060169,0.18844149955633327
884,20131008,300003.sz,7.694909090909091,16400,126196.5090909091,128.72043927272728,126325.22953018182,65600,504786.0363636364,0.0,1324252.1916295933,1738233.8447340429,0.7618377674795588,0.1325301351725403
885,20131008,600482.sh,10.699818181818182,18800,201156.58181818182,205.17971345454546,201361.76153163635,56400,603469.7454545455,0.0,1525613.9531612296,1742533.8286569521,0.8755146833144053,0.1303842176461576
886,20131009,002027.sz,2.4076363636363634,107400,258580.14545454542,263.7517483636363,258843.89720290905,322200,775740.4363636363,0.0,1784915.5345500868,1786477.9018135497,0.9991254483126397,0.10845382012420957
887,20131010,600009.sh,13.64,-19400,-264616.0,534.52432,-264081.47568,0,0.0,0.0,1521369.5335304518,1834491.4664695482,0.829314042249706,0.08449253288532477
888,20131010,002027.sz,2.52,107400,270648.0,276.06096,270924.06096,429600,1082592.0,0.0,1792293.5944904517,1863213.4055095483,0.9619368287017549,0.07015877874051146
889,20131011,600704.sh,4.25,37500,159375.0,162.5625,159537.5625,37500,159375.0,0.0,1952368.8450687989,1781320.1549312011,1.0960235529048983,0.11102780635995091
890,20131011,300251.sz,10.37,9700,100588.99999999999,102.60077999999999,100691.60077999998,19400,201177.99999999997,0.0,2053060.4458487988,1781217.5541512012,1.15261633317281,0.11107900953093242
891,20131014,601333.sh,2.8076363636363637,69000,193726.9090909091,197.60144727272728,193924.5105381818,207000,581180.7272727273,0.0,2247600.8745207353,1834404.8527519922,1.2252479986350138,0.08453575767357069
892,20131015,601333.sh,2.875272727272727,69000,198393.81818181818,202.36169454545453,198596.17987636363,276000,793575.2727272727,0.0,2446871.3346594553,1850558.9380678171,1.3222336691498475,0.07647402176399631
893,20131016,600018.sh,4.72,-50100,-236472.0,477.67344,-235994.32656,0,0.0,0.0,2211611.069499853,1799412.930500147,1.2290736784275167,0.10199856232314042
894,20131017,601216.sh,2.4303636363636363,56100,136343.4,139.070268,136482.470268,56100,136343.4,0.0,2348757.023088703,1585543.376911297,1.481357783893732,0.20873068775291248
895,20131017,300251.sz,8.520000000000001,-19400,-165288.00000000003,333.8817600000001,-164954.11824000004,0,0.0,0.0,2183802.9048487027,1577255.4951512972,1.3845587551046845,0.21286677547887267
896,20131018,002153.sz,13.267818181818182,5900,78280.12727272727,79.84572981818181,78359.97300254545,5900,78280.12727272727,0.0,2262818.0187227027,1467918.1085500247,1.5415151605138666,0.2674318665124703
897,20131018,600398.sh,4.48,-81800,-366464.00000000006,740.2572800000002,-365723.74272000004,0,0.0,0.0,1897094.2760027028,1445909.8512700247,1.3120418775322522,0.2784151413034929
898,20131021,600196.sh,12.617818181818182,9800,123654.61818181818,126.12771054545455,123780.74589236363,9800,123654.61818181818,0.0,2021444.1501778672,1501965.468003951,1.3458659291709825,0.25044044824460876
899,20131023,600566.sh,13.46,-10100,-135946.0,274.61092,-135671.38908,0,0.0,0.0,1886985.809517947,1568491.190482053,1.2030579584817491,0.21724062322655546
900,20131023,600482.sh,9.68,-56400,-545952.0,1102.82304,-544849.17696,0,0.0,0.0,1342136.6325579472,1540316.3674420528,0.8713382918775215,0.23130133778926498
901,20131023,601216.sh,2.159272727272727,-56100,-121135.19999999998,244.69310399999998,-120890.50689599998,0,0.0,0.0,1221246.1256619473,1532737.8743380527,0.7967742861377193,0.23508340336602207
902,20131024,300017.sz,5.670545454545454,16800,95265.16363636364,97.1704669090909,95362.33410327273,16800,95265.16363636364,0.0,1316974.8336029185,1444140.330033445,0.9119438092089143,0.27929822521798187
903,20131024,600690.sh,6.772181818181819,18900,127994.23636363637,130.5541210909091,128124.79048472729,18900,127994.23636363637,0.0,1445099.624087646,1444009.775912354,1.0007547373940757,0.2793633785724161
904,20131024,002202.sz,4.811818181818182,20900,100567.00000000001,102.57834000000003,100669.57834000001,20900,100567.00000000001,0.0,1545769.202427646,1443907.197572354,1.0705460884373683,0.27941457054466057
905,20131024,002027.sz,2.06,-429600,-884976.0,1787.65152,-883188.34848,0,0.0,0.0,662580.8539476459,1407751.546052354,0.4706660460119322,0.29745813714061653
906,20131024,600704.sh,4.52,37500,169499.99999999997,172.88999999999996,169672.88999999998,75000,338999.99999999994,0.0,832253.7439476459,1405703.656052354,0.5920549045770209,0.29848014166944514
907,20131025,601333.sh,2.69,-276000,-742440.0,1499.7288,-740940.2712,0,0.0,0.0,91563.14887083019,1419026.8511291698,0.06452531098898527,0.29183116847900337
908,20131025,300003.sz,6.74,-65600,-442144.0,893.13088,-441250.86912,0,0.0,349687.7202491698,0.0,1415509.7202491697,0.0,0.293586401273657
909,20131025,002024.sz,10.96,-11200,-122752.00000000001,247.95904000000004,-122504.04096000001,0,0.0,472191.7612091698,0.0,1416157.7612091699,0.0,0.29326299484265406
910,20131025,600704.sh,4.49,-75000,-336750.0,680.235,-336069.765,0,0.0,808261.5262091698,0.0,1416227.5262091698,0.0,0.29322817844824145
911,20131025,002153.sz,14.45,-5900,-85255.0,172.21509999999998,-85082.7849,0,0.0,893344.3111091697,0.0,1416468.3111091699,0.0,0.2931080141531506
912,20131025,600196.sh,17.44,-9800,-170912.0,345.24224000000004,-170566.75776,0,0.0,1063911.0688691698,0.0,1411027.0688691698,0.0,0.2958234794426603
913,20131025,300017.sz,5.2,-16800,-87360.0,176.4672,-87183.5328,0,0.0,1151094.6016691697,0.0,1412194.6016691697,0.0,0.2952408193343752
914,20131025,600690.sh,7.39,-18900,-139671.0,282.13542,-139388.86458,0,0.0,1290483.4662491698,0.0,1411912.4662491698,0.0,0.2953816197079221
915,20131025,002202.sz,5.75,-20900,-120175.0,242.7535,-119932.2465,0,0.0,1410415.7127491697,0.0,1410415.7127491697,0.0,0.296128578214258
916,20140722,000671.sz,4.205272727272727,26100,109757.61818181818,111.95277054545456,109869.57095236363,26100,109757.61818181818,1313439.1767985797,0.0,1423196.794980398,0.0,0.28975014776943564
917,20140722,300033.sz,7.69,13200,101508.0,103.53815999999999,101611.53816,13200,101508.0,1211827.6386385798,0.0,1423093.256820398,0.0,0.289801818742206
918,20140722,600027.sh,2.966727272727273,64100,190167.2181818182,193.97056254545458,190361.18874436367,64100,190167.2181818182,1021466.4498942161,0.0,1422899.2862578526,0.0,0.2898986202273349
919,20140722,600176.sh,2.5512727272727274,62400,159199.41818181818,162.38340654545453,159361.80158836363,62400,159199.41818181818,862104.6483058525,0.0,1422736.902851307,0.0,0.2899796580647658
920,20140722,300296.sz,3.2358181818181824,31100,100633.94545454546,102.64662436363638,100736.5920789091,31100,100633.94545454546,761368.0562269434,0.0,1422634.2562269433,0.0,0.2900308841144895
921,20140722,002601.sz,4.593818181818182,31600,145164.65454545454,148.06794763636364,145312.7224930909,31600,145164.65454545454,616055.3337338525,0.0,1422486.188279307,0.0,0.2901047777870299
922,20140722,600809.sh,15.427090909090907,12000,185125.09090909088,188.8275927272727,185313.91850181815,12000,185125.09090909088,430741.41523203434,0.0,1422297.3606865797,0.0,0.29019901266045334
923,20140722,002714.sz,6.167454545454545,17200,106080.21818181817,108.20182254545453,106188.42000436362,17200,106080.21818181817,324552.9952276707,0.0,1422189.1588640343,0.0,0.29025301104545875
924,20140722,000961.sz,2.95,48900,144255.0,147.1401,144402.1401,48900,144255.0,180150.85512767071,0.0,1422042.0187640344,0.0,0.29032644167335986
925,20140722,000839.sz,3.18,48200,153276.0,156.34152,153432.34152,48200,153276.0,26718.513607670728,0.0,1421885.6772440344,0.0,0.2904044642924868
926,20140722,000671.sz,4.368727272727273,26100,114023.78181818181,116.30425745454545,114140.08607563635,52200,228047.56363636363,0.0,87421.57246796563,1426035.5366229436,0.061303922814569145,0.28833346678810545
927,20140722,300033.sz,8.013454545454545,13200,105777.59999999999,107.89315199999999,105885.493152,26400,211555.19999999998,0.0,193307.0656199656,1430197.2434709435,0.13516112305658554,0.28625655677520767
928,20140722,300296.sz,3.3730909090909096,31100,104903.12727272729,107.00118981818184,105010.12846254547,62200,209806.25454545458,0.0,298317.19408251107,1434359.424099307,0.20797938722355913,0.284179410321057
929,20140722,002714.sz,6.414363636363635,17200,110327.05454545454,112.53359563636363,110439.5881410909,34400,220654.10909090907,0.0,408756.78222360194,1438493.726867307,0.2841561103737142,0.28211617638151687
930,20140723,002714.sz,6.661272727272726,17200,114573.89090909089,116.86536872727271,114690.75627781816,51600,343721.6727272727,0.0,523570.1655360872,1496228.5071911854,0.34992660747987364,0.25330349261337815
931,20140724,600809.sh,14.471454545454543,-12000,-173657.45454545453,350.78805818181814,-173306.6664872727,0,0.0,0.0,350420.57009847526,1455927.4299015247,0.2406854647433745,0.2734158441101424
932,20140724,000961.sz,3.0372727272727276,48900,148522.63636363638,151.4930890909091,148674.1294527273,97800,297045.27272727276,0.0,499094.6995512026,1461510.5731760701,0.3414923632516725,0.2706295627612003
933,20140725,600048.sh,5.12109090909091,32600,166947.56363636366,170.28651490909095,167117.85015127275,32600,166947.56363636366,0.0,666362.2781123407,1472128.2855240228,0.4526523161499751,0.26533076736427574
934,20140725,000671.sz,4.532181818181818,26100,118289.94545454545,120.65574436363636,118410.60119890909,78300,354869.83636363636,0.0,784772.8793112498,1472643.52068875,0.5329007789639507,0.26507363799123174
935,20140728,300033.sz,8.33690909090909,13200,110047.2,112.24814400000001,110159.448144,39600,330141.6,0.0,895167.7593190433,1517217.8406809568,0.5900060856898931,0.24282871423971442
936,20140729,000839.sz,3.2685454545454546,48200,157543.8909090909,160.6947687272727,157704.58567781816,96400,315087.7818181818,0.0,1053140.8953246572,1537733.8864935245,0.6848655053873601,0.23259013124253136
937,20140730,600176.sh,2.7,62400,168480.0,171.84959999999998,168651.8496,124800,336960.0,0.0,1222108.6871932547,1543931.3128067453,0.791556384054131,0.22949729043604583
938,20140730,600048.sh,5.51,32600,179626.0,183.21852,179809.21852,65200,359252.0,0.0,1401917.9057132546,1542444.0942867454,0.9088938204671381,0.23023949048721937
939,20140801,002714.sz,6.908181818181816,17200,118820.72727272724,121.19714181818179,118941.92441454541,68800,475282.90909090894,0.0,1521701.107043839,1546684.80204707,0.9838469383224271,0.22812315487520363
940,20140806,000839.sz,3.357090909090909,48200,161811.78181818183,165.04801745454546,161976.82983563637,144600,485435.34545454546,0.0,1685047.8787761997,1603276.466678346,1.0510026896778863,0.19988094579799798
941,20140814,000839.sz,3.0914545454545452,-144600,-447024.3272727272,902.989141090909,-446121.3381316363,0,0.0,0.0,1241961.9025511274,1607994.0974488726,0.7723672024179283,0.19752660058764993
942,20140815,600157.sh,2.51,46600,116965.99999999999,119.30532,117085.30531999998,46600,116965.99999999999,0.0,1359419.7964418926,1557634.2035581074,0.8727464980780255,0.22265882918766966
943,20140815,300296.sz,3.510363636363637,31100,109172.30909090911,111.3557552727273,109283.66484618184,93300,327516.9272727273,0.0,1468703.4612880745,1569985.4659846528,0.9354885717791935,0.21649490137090166
944,20140818,600027.sh,3.15,-64100,-201915.0,407.8683,-201507.1317,0,0.0,0.0,1267636.9406264608,1653958.0593735392,0.7664262908254136,0.17458817262036697
945,20140818,300296.sz,3.647636363636364,31100,113441.49090909092,115.71032072727273,113557.2012298182,124400,453765.9636363637,0.0,1381194.141856279,1667616.8217800849,0.8282443087746824,0.16777173373073684
946,20140819,600010.sh,1.54,105300,162162.0,165.40524,162327.40524,105300,162162.0,0.0,1543935.905338836,1672099.094661164,0.9233519175199965,0.1655348444525485
947,20140819,600176.sh,2.7683636363636364,62400,172745.8909090909,176.20080872727274,172922.09171781817,187200,518237.67272727273,0.0,1716857.9970566542,1679206.6756706187,1.0224220889135036,0.1619877887119182
948,20140819,600048.sh,5.04,-65200,-328608.0,663.7881600000001,-327944.21184,0,0.0,0.0,1388913.7852166542,1672674.8875106187,0.830354897767207,0.1652474936183681
949,20140820,002085.sz,4.222727272727273,39700,167642.27272727274,170.99511818181819,167813.26784545457,39700,167642.27272727274,0.0,1557143.7271976739,1711378.545529599,0.9098768541099151,0.14593233812777284
950,20140826,000671.sz,4.695636363636363,26100,122556.10909090909,125.00723127272727,122681.11632218181,104400,490224.43636363634,0.0,1681694.2570182895,1766385.179345347,0.9520541027419368,0.11848114256779851
951,20140826,600176.sh,2.59,-187200,-484848.0,979.39296,-483868.60704,0,0.0,0.0,1197825.6499782896,1748557.786385347,0.6850363535622453,0.12737794676252034
952,20140826,002601.sz,5.15,-31600,-162740.0,328.7348,-162411.2652,0,0.0,0.0,1035414.3847782896,1740329.051585347,0.5949532267102491,0.13148451705298037
953,20140827,002625.sz,3.76,49000,184240.0,187.9248,184427.9248,49000,184240.0,0.0,1220152.933893723,1744719.066106277,0.6993406317366392,0.1292936695357727
954,20140827,600208.sh,2.975636363636364,60300,179430.87272727274,183.01949018181818,179613.89221745456,60300,179430.87272727274,0.0,1399766.8261111774,1744536.0466160951,0.8023719709468474,0.12938500586137125
955,20140828,000671.sz,4.55,-104400,-475020.0,959.5404,-474060.4596,0,0.0,0.0,926126.2965590109,1728936.7034409891,0.5356623494173052,0.13716989634460586
956,20140828,300033.sz,11.47,-39600,-454212.0,917.50824,-453294.49176,0,0.0,0.0,472831.80479901086,1726435.195200989,0.27387752874440474,0.13841828016902136
957,20140828,300296.sz,3.95,-124400,-491380.0,992.5876,-490387.4124,0,0.0,17555.60760098911,0.0,1724198.607600989,0.0,0.139534454698084
958,20140828,002714.sz,6.76,-68800,-465088.0,939.47776,-464148.52224,0,0.0,481704.12984098913,0.0,1723947.1298409891,0.0,0.1396599552911919
959,20140828,000961.sz,3.24,-97800,-316872.0,640.08144,-316231.91856,0,0.0,797936.0484009892,0.0,1723307.0484009893,0.0,0.13997938950421063
960,20140828,600157.sh,3.85,-46600,-179410.0,362.40819999999997,-179047.5918,0,0.0,976983.6402009891,0.0,1720614.640200989,0.0,0.14132304242202154
961,20140828,600010.sh,1.76,-105300,-185328.0,374.36256000000003,-184953.63744,0,0.0,1161937.277640989,0.0,1717081.277640989,0.0,0.14308637567640226
962,20140828,002085.sz,4.0,-39700,-158800.0,320.776,-158479.224,0,0.0,1320416.501640989,0.0,1716760.501640989,0.0,0.14324645972619965
963,20140828,002625.sz,3.54,-49000,-173460.0,350.3892,-173109.6108,0,0.0,1493526.112440989,0.0,1715430.112440989,0.0,0.14391039372045955
964,20140828,600208.sh,3.66,-60300,-220698.0,445.80996,-220252.19004,0,0.0,1713778.302480989,0.0,1713778.302480989,0.0,0.1447347335335767
965,20140902,002625.sz,3.76,49700,186872.0,190.60944,187062.60944,49700,186872.0,1526972.772639913,0.0,1713844.772639913,0.0,0.14470156143768653
966,20140902,002466.sz,14.052909090909091,8000,112423.27272727274,114.67173818181818,112537.94446545455,8000,112423.27272727274,1414434.8281744584,0.0,1713730.100901731,0.0,0.14475878864996383
967,20140902,300033.sz,7.69,10900,83821.0,85.49742,83906.49742,10900,83821.0,1330528.3307544584,0.0,1713644.6034817311,0.0,0.14480145634717567
