,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
2562,736528.0,20170718,3648.4942,3667.5408,3622.0414,3667.1807,3716.47,3539.5149,35.58398727272728,40.05417000000002,4,3620.899963636364
2563,736529.0,20170719,3660.8665,3731.0468,3658.2035,3729.7466,3716.47,3545.5666,35.507010909090916,41.12006500000005,4,3620.899963636364
2564,736530.0,20170720,3725.1436,3750.1938,3723.0689,3747.8843,3731.0468,3569.3225,36.41931636363637,42.64124500000005,4,3620.899963636364
2565,736531.0,20170721,3738.1847,3751.6947,3722.0656,3728.5976,3750.1938,3569.3225,36.591747272727275,41.28800000000003,4,3620.899963636364
2566,736534.0,20170724,3724.3778,3755.1902,3719.8488,3743.4686,3751.6947,3610.4586,36.60052,40.07382000000005,4,3620.899963636364
2567,736535.0,20170725,3742.6405,3752.1559,3713.2766,3719.559,3755.1902,3610.4586,36.69548545454545,39.594755000000035,4,3620.899963636364
2568,736536.0,20170726,3722.8761,3738.5316,3684.1819,3705.3884,3755.1902,3610.4586,36.87699272727272,40.15025500000004,4,3620.899963636364
2569,736537.0,20170727,3700.8558,3716.6888,3672.4971,3712.1947,3755.1902,3610.4586,37.23639090909091,41.45964500000002,4,3620.899963636364
2570,736538.0,20170728,3703.4895,3725.5378,3696.7776,3721.8914,3755.1902,3610.4586,37.486127272727266,42.449160000000006,4,3620.899963636364
2571,736541.0,20170731,3722.4282,3746.5207,3713.655,3737.8732,3755.1902,3610.4586,37.401194545454544,42.710609999999996,4,3620.899963636364
2572,736542.0,20170801,3738.7364,3770.4043,3737.0954,3770.3828,3755.1902,3610.4586,37.14951272727273,42.663234999999986,4,3620.899963636364
2573,736543.0,20170802,3768.1938,3784.3511,3759.2764,3760.8525,3770.4043,3610.4586,37.062390909090915,42.57095999999999,4,3620.899963636364
2574,736544.0,20170803,3755.1081,3766.3452,3718.4351,3727.8264,3784.3511,3621.3652,37.245696363636355,41.31116999999997,4,3620.899963636364
2575,736545.0,20170804,3724.7225,3738.7312,3707.003,3707.5796,3784.3511,3621.3652,37.11131454545455,41.845949999999974,4,3620.899963636364
2576,736548.0,20170807,3701.2161,3730.7774,3689.9552,3726.7948,3784.3511,3621.3652,37.218819999999994,42.17021499999996,4,3620.899963636364
2577,736549.0,20170808,3724.3287,3737.3344,3718.8116,3732.2129,3784.3511,3621.3652,37.48837090909091,42.89543499999998,4,3620.899963636364
2578,736550.0,20170809,3728.0319,3738.999,3713.5668,3731.044,3784.3511,3621.3652,37.578472727272725,41.06086999999998,4,3620.899963636364
2579,736551.0,20170810,3724.962,3746.8614,3688.1766,3715.9208,3784.3511,3621.3652,37.44082545454544,39.78287499999997,4,3620.899963636364
2580,736552.0,20170811,3687.9314,3700.4944,3645.0945,3647.3503,3784.3511,3621.3652,37.90359636363635,40.821244999999955,4,3620.899963636364
2581,736555.0,20170814,3651.3754,3698.3663,3651.3754,3694.6831,3784.3511,3621.3652,38.17859999999998,42.073664999999934,4,3620.899963636364
2582,736556.0,20170815,3695.78,3719.2931,3692.2802,3706.0566,3784.3511,3622.0414,37.62947090909089,39.66796999999997,4,3620.899963636364
2583,736557.0,20170816,3701.1337,3707.144,3679.7338,3701.4207,3784.3511,3645.0945,37.6610727272727,38.743644999999944,4,3620.899963636364
2584,736558.0,20170817,3707.0668,3722.6239,3704.4126,3721.277,3784.3511,3645.0945,37.4292636363636,36.471989999999934,4,3620.899963636364
2585,736559.0,20170818,3707.1891,3733.4914,3700.4112,3724.6748,3784.3511,3645.0945,37.33517999999997,36.026309999999945,4,3620.899963636364
2586,736562.0,20170821,3731.8399,3744.2631,3728.6157,3740.9941,3784.3511,3645.0945,37.4290527272727,36.198864999999934,4,3620.899963636364
2587,736563.0,20170822,3745.7543,3758.2924,3734.5556,3752.298,3784.3511,3645.0945,37.31700545454543,35.21416499999996,4,3620.899963636364
2588,736564.0,20170823,3747.6108,3772.4568,3741.7204,3756.0884,3784.3511,3645.0945,37.158979999999964,34.457039999999935,4,3620.899963636364
2589,736565.0,20170824,3755.8902,3765.7082,3729.0876,3734.6458,3784.3511,3645.0945,36.88215272727268,33.27637499999994,4,3620.899963636364
2590,736566.0,20170825,3736.2916,3795.9693,3736.2916,3795.7544,3784.3511,3645.0945,36.92810181818179,32.89781999999995,4,3620.899963636364
2591,736569.0,20170828,3805.6567,3866.9422,3805.6567,3842.7119,3795.9693,3645.0945,37.46308545454542,34.443694999999956,4,3620.899963636364
2592,736570.0,20170829,3839.1779,3847.9303,3825.7597,3834.5376,3866.9422,3645.0945,37.89029636363633,35.864684999999966,4,3620.899963636364
2593,736571.0,20170830,3834.2682,3854.7062,3827.8607,3834.3005,3866.9422,3645.0945,37.83528909090906,35.30776999999996,4,3620.899963636364
2594,736572.0,20170831,3835.8394,3840.199,3800.8861,3822.0928,3866.9422,3645.0945,37.578401818181796,35.39630999999997,4,3620.899963636364
2595,736573.0,20170901,3825.3392,3843.6176,3818.1586,3830.5383,3866.9422,3645.0945,37.687118181818164,34.966449999999966,4,3620.899963636364
2596,736576.0,20170904,3828.5447,3847.0906,3813.5537,3845.6163,3866.9422,3645.0945,37.754538181818155,34.65298999999995,4,3620.899963636364
2597,736577.0,20170905,3845.5451,3865.2938,3841.9514,3857.0464,3866.9422,3645.0945,37.73066727272725,34.28872499999996,4,3620.899963636364
2598,736578.0,20170906,3846.7471,3858.2481,3831.3835,3849.4499,3866.9422,3645.0945,37.71541090909089,34.52970499999994,4,3620.899963636364
2599,736579.0,20170907,3851.688,3858.1617,3828.835,3829.8713,3866.9422,3645.0945,37.43259090909089,34.60132499999995,4,3620.899963636364
2600,736580.0,20170908,3830.0707,3843.0186,3813.9833,3825.9895,3866.9422,3645.0945,36.98053454545453,33.13341999999996,4,3620.899963636364
2601,736583.0,20170911,3828.3422,3850.7409,3817.5108,3825.6453,3866.9422,3651.3754,36.52821818181817,31.815189999999962,4,3620.899963636364
2602,736584.0,20170912,3832.2422,3849.3885,3822.0037,3837.9341,3866.9422,3679.7338,36.31562545454543,31.127149999999936,4,3620.899963636364
2603,736585.0,20170913,3835.5493,3847.7841,3822.9441,3842.6061,3866.9422,3679.7338,36.308634545454524,31.14574499999994,4,3620.899963636364
2604,736586.0,20170914,3843.572,3854.4931,3820.0876,3829.9554,3866.9422,3700.4112,36.24823636363634,31.017234999999935,4,3620.899963636364
2605,736587.0,20170915,3826.1448,3843.297,3818.5234,3831.2965,3866.9422,3700.4112,36.43012909090906,31.826944999999956,4,3620.899963636364
2606,736590.0,20170918,3832.9626,3862.3589,3832.9626,3843.1428,3866.9422,3728.6157,36.45271818181815,31.411614999999962,4,3620.899963636364
2607,736591.0,20170919,3849.8794,3857.303,3820.2885,3832.1161,3866.9422,3729.0876,36.37241090909088,32.099059999999966,4,3620.899963636364
2608,736592.0,20170920,3830.1549,3850.9426,3827.8858,3842.4353,3866.9422,3729.0876,36.40623090909088,32.76294499999997,4,3620.899963636364
2609,736593.0,20170921,3843.2577,3860.7977,3837.384,3837.8176,3866.9422,3729.0876,35.91143636363633,32.37896499999997,4,3620.899963636364
2610,736594.0,20170922,3826.4589,3842.252,3816.8225,3837.7304,3866.9422,3736.2916,35.660512727272696,31.718619999999966,4,3620.899963636364
2611,736597.0,20170925,3829.219,3835.3894,3811.1192,3817.7915,3866.9422,3800.8861,35.663905454545414,30.006209999999943,4,3620.899963636364
2612,736598.0,20170926,3810.3333,3821.6928,3808.3827,3820.7816,3866.9422,3800.8861,35.62667636363632,28.15544499999994,4,3620.899963636364
2613,736599.0,20170927,3818.9646,3832.566,3818.8147,3821.2,3866.9422,3800.8861,34.864785454545405,27.71241999999993,4,3620.899963636364
2614,736600.0,20170928,3821.5904,3827.3308,3813.7532,3822.5386,3866.9422,3800.8861,34.18767999999995,27.05770999999993,4,3620.899963636364
2615,736601.0,20170929,3825.2021,3852.2236,3825.2021,3836.5013,3866.9422,3808.3827,33.74513818181813,25.770944999999937,4,3620.899963636364
2616,736611.0,20171009,3910.1149,3918.8391,3876.0322,3882.2076,3866.9422,3808.3827,33.684592727272666,25.849069999999937,4,3620.899963636364
2617,736612.0,20171010,3883.0037,3900.7418,3855.4666,3889.8637,3918.8391,3808.3827,32.73372181818176,26.312569999999937,4,3620.899963636364
2618,736613.0,20171011,3886.8184,3913.0695,3885.497,3902.6868,3918.8391,3808.3827,32.72964545454539,27.409209999999916,4,3620.899963636364
2619,736614.0,20171012,3902.0156,3917.4435,3897.5472,3912.9536,3918.8391,3808.3827,31.906539999999943,27.44460499999993,4,3620.899963636364
2620,736615.0,20171013,3912.975,3927.1744,3908.8885,3921.0017,3918.8391,3808.3827,31.775110909090852,26.973084999999923,4,3620.899963636364
2621,736618.0,20171016,3926.2754,3947.4239,3913.3224,3913.4462,3927.1744,3808.3827,31.568870909090847,26.435614999999917,4,3620.899963636364
2622,736619.0,20171017,3910.7894,3924.6141,3900.4758,3913.0688,3947.4239,3808.3827,31.54632727272721,26.479184999999916,4,3620.899963636364
2623,736620.0,20171018,3914.8152,3944.4106,3914.8152,3944.1626,3947.4239,3808.3827,31.278309090909023,26.316859999999906,4,3620.899963636364
2624,736621.0,20171019,3940.5831,3944.0349,3923.6455,3931.2495,3947.4239,3808.3827,30.828230909090845,26.55462999999993,4,3620.899963636364
2625,736622.0,20171020,3918.5265,3928.9607,3910.1974,3926.852,3947.4239,3808.3827,30.395461818181758,25.853824999999915,4,3620.899963636364
2626,736625.0,20171023,3930.8914,3936.2729,3920.6562,3930.7981,3947.4239,3808.3827,30.21369999999994,25.553309999999918,4,3620.899963636364
2627,736626.0,20171024,3926.2299,3959.4951,3922.0288,3959.3953,3947.4239,3808.3827,29.90008181818176,24.864329999999903,4,3620.899963636364
2628,736627.0,20171025,3958.1669,3978.0893,3954.0011,3976.949,3959.4951,3808.3827,29.97567090909085,24.886919999999918,4,3620.899963636364
2629,736628.0,20171026,3980.0479,4013.5988,3973.5535,3993.5752,3978.0893,3808.3827,29.957734545454496,24.938489999999934,4,3620.899963636364
2630,736629.0,20171027,3992.5539,4024.4645,3991.354,4021.9676,4013.5988,3808.3827,29.814738181818136,25.77006999999994,4,3620.899963636364
2631,736632.0,20171030,4022.1641,4033.3394,3960.2698,4009.7218,4024.4645,3808.3827,29.83987090909087,26.154119999999967,4,3620.899963636364
2632,736633.0,20171031,3995.3935,4009.2828,3983.2565,4006.7179,4033.3394,3808.3827,30.426187272727226,28.59408999999996,4,3620.899963636364
2633,736634.0,20171101,4007.9116,4032.4581,3991.3235,3996.6221,4033.3394,3813.7532,30.562614545454498,29.229899999999976,4,3620.899963636364
2634,736635.0,20171102,3994.0946,3999.2262,3971.3761,3997.1343,4033.3394,3813.7532,30.84811272727268,30.599064999999975,4,3620.899963636364
2635,736636.0,20171103,3992.3496,3999.3373,3963.0263,3992.6979,4033.3394,3825.2021,30.287481818181774,31.312689999999975,4,3620.899963636364
2636,736639.0,20171106,3989.1824,4021.6382,3975.4069,4020.8896,4033.3394,3855.4666,29.94041090909087,31.77716499999999,4,3620.899963636364
2637,736640.0,20171107,4022.4018,4064.2178,4021.3639,4054.2465,4033.3394,3855.4666,29.926599999999954,31.948384999999984,4,3620.899963636364
2638,736641.0,20171108,4051.4935,4089.1457,4040.5772,4048.0057,4064.2178,3885.497,30.214618181818143,31.827320000000007,4,3620.899963636364
2639,736642.0,20171109,4043.0663,4076.6102,4038.4004,4075.8998,4089.1457,3897.5472,30.599314545454508,32.87711999999999,4,3620.899963636364
2640,736643.0,20171110,4070.2763,4116.7142,4067.657,4111.9112,4089.1457,3900.4758,30.962923636363602,33.792795,4,3620.899963636364
2641,736646.0,20171113,4115.5507,4137.6455,4115.5507,4128.0733,4116.7142,3900.4758,31.253414545454515,35.33136000000002,4,3620.899963636364
2642,736647.0,20171114,4129.2736,4133.5462,4086.8903,4099.351,4137.6455,3900.4758,31.370639999999963,34.731025000000024,4,3620.899963636364
2643,736648.0,20171115,4084.2131,4102.8071,4055.7167,4073.6696,4137.6455,3910.1974,31.787350909090872,35.856905000000026,4,3620.899963636364
2644,736649.0,20171116,4063.4943,4107.617,4062.2734,4105.0122,4137.6455,3910.1974,32.08469636363633,36.731655000000025,4,3620.899963636364
2645,736650.0,20171117,4094.0787,4122.3756,4081.3723,4120.8508,4137.6455,3910.1974,32.24329636363633,37.97936500000003,4,3620.899963636364
2646,736653.0,20171120,4093.734,4144.5144,4060.9636,4143.8334,4137.6455,3920.6562,31.90376181818179,39.09136500000004,4,3620.899963636364
2647,736654.0,20171121,4131.8482,4220.2636,4129.9783,4217.7015,4144.5144,3922.0288,32.30858545454542,42.488070000000036,4,3620.899963636364
2648,736655.0,20171122,4228.3721,4260.6395,4191.145,4227.5666,4220.2636,3954.0011,33.54703454545452,45.12902000000006,4,3620.899963636364
2649,736656.0,20171123,4213.3781,4214.1895,4086.9018,4102.3966,4260.6395,3960.2698,34.32247090909089,47.39933500000004,4,3620.899963636364
2650,736657.0,20171124,4089.4723,4116.5942,4057.4894,4104.2034,4260.6395,3960.2698,35.922012727272715,51.76145500000005,4,3620.899963636364
2651,736660.0,20171127,4088.9318,4088.9318,4037.1457,4049.9475,4260.6395,3960.2698,36.53375454545453,53.06117000000002,4,3620.899963636364
2652,736661.0,20171128,4034.2057,4056.4753,4010.2955,4055.8235,4260.6395,3963.0263,36.86555818181816,51.99699500000001,4,3620.899963636364
2653,736662.0,20171129,4061.3545,4069.2418,4004.687,4053.7529,4260.6395,3963.0263,37.28078363636361,53.00467000000001,4,3620.899963636364
2654,736663.0,20171130,4034.0091,4052.797,3988.0018,4006.0993,4260.6395,3963.0263,37.96605999999998,54.175680000000014,4,3620.899963636364
2655,736664.0,20171201,4003.5604,4027.1064,3984.3776,3998.1365,4260.6395,3963.0263,38.61094181818179,56.022935000000004,4,3620.899963636364
2656,736667.0,20171204,3989.0466,4032.9859,3982.3182,4018.8571,4260.6395,3975.4069,38.85991454545452,56.34382500000002,4,3620.899963636364
2657,736668.0,20171205,4007.9361,4045.9331,4006.5432,4040.1704,4260.6395,3982.3182,39.1769618181818,56.56564500000002,4,3620.899963636364
2658,736669.0,20171206,4027.1231,4031.7533,3964.8087,4015.8211,4260.6395,3982.3182,39.39523636363635,56.39244500000002,0,3982.3182
2659,736670.0,20171207,4003.5826,4017.9465,3955.9939,3971.0569,4260.6395,3964.8087,40.16077454545454,57.311250000000015,0,3982.3182
2660,736671.0,20171208,3962.8288,4014.1387,3955.44,4003.3792,4260.6395,3955.9939,40.661630909090896,58.498390000000015,0,3982.3182
2661,736674.0,20171211,4006.8784,4069.4997,4005.2687,4069.4997,4260.6395,3955.44,41.27845090909089,58.980465,0,3982.3182
2662,736675.0,20171212,4068.5053,4070.1503,4015.4546,4016.0163,4260.6395,3955.44,41.91180909090907,61.087275,0,3982.3182
2663,736676.0,20171213,4013.8319,4052.6878,4004.7436,4050.0927,4260.6395,3955.44,42.23328545454543,61.489265,0,3982.3182
2664,736677.0,20171214,4050.9028,4057.6245,4013.8546,4026.1516,4260.6395,3955.44,42.685783636363624,61.53195500000002,0,3982.3182
2665,736678.0,20171215,4018.7313,4020.2668,3974.9277,3980.8558,4260.6395,3955.44,43.05589636363634,61.453269999999996,0,3982.3182
2666,736681.0,20171218,3983.2965,4008.0688,3967.9343,3985.2914,4260.6395,3955.44,43.41788909090907,61.670059999999964,0,3982.3182
2667,736682.0,20171219,3985.8233,4035.6296,3985.8233,4035.3294,4260.6395,3955.44,43.70633090909089,59.49924499999997,0,3982.3182
2668,736683.0,20171220,4036.019,4044.8485,4015.6285,4030.4898,4260.6395,3955.44,44.36989818181817,57.47529499999996,0,3982.3182
2669,736684.0,20171221,4023.076,4080.781,4014.6526,4067.8485,4260.6395,3955.44,44.65114727272727,55.46156999999998,0,3982.3182
2670,736685.0,20171222,4064.9131,4076.8028,4048.4913,4054.5984,4260.6395,3955.44,45.60661636363636,52.40360499999997,0,3982.3182
2671,736688.0,20171225,4057.4173,4086.9342,4026.4496,4041.5401,4260.6395,3955.44,45.630070909090904,50.86393999999998,0,3982.3182
2672,736689.0,20171226,4040.6173,4056.8554,4015.2996,4053.6224,4260.6395,3955.44,45.95148363636363,51.298865,0,3982.3182
2673,736690.0,20171227,4045.2793,4047.7366,3986.7385,3991.2075,4260.6395,3955.44,45.88385818181819,51.06766500000001,0,3982.3182
2674,736691.0,20171228,3992.997,4036.6975,3980.2358,4018.8974,4260.6395,3955.44,46.491596363636376,50.88983000000003,0,3982.3182
2675,736692.0,20171229,4022.8826,4043.14,4012.8749,4030.8549,4260.6395,3955.44,47.15642181818183,50.47315500000004,0,3982.3182
2676,736696.0,20180102,4045.2086,4087.7789,4045.2086,4087.4012,4260.6395,3955.44,47.374225454545474,49.84997000000003,0,3982.3182
2677,736697.0,20180103,4091.4607,4140.0543,4088.7302,4111.3925,4260.6395,3955.44,47.528203636363656,49.445100000000025,0,3982.3182
2678,736698.0,20180104,4114.1213,4137.642,4105.8858,4128.8119,4260.6395,3955.44,48.02249090909093,50.04181000000001,0,3982.3182
2679,736699.0,20180105,4133.3439,4151.2818,4123.2817,4138.7505,4260.6395,3955.44,48.061778181818205,48.28239000000001,0,3982.3182
2680,736702.0,20180108,4140.8545,4166.3182,4127.3081,4160.1595,4260.6395,3955.44,48.200154545454566,46.58476500000002,0,3982.3182
2681,736703.0,20180109,4157.5394,4191.2843,4153.5021,4189.2977,4260.6395,3967.9343,48.568278181818194,45.600334999999994,0,3982.3182
2682,736704.0,20180110,4187.2044,4211.0549,4175.1355,4207.8132,4260.6395,3967.9343,48.971287272727295,44.277895000000036,0,3982.3182
2683,736705.0,20180111,4197.1136,4211.799,4181.9572,4205.5863,4260.6395,3967.9343,48.943161818181835,43.33908000000004,0,3982.3182
2684,736706.0,20180112,4205.1444,4227.3923,4199.0251,4225.001,4260.6395,3967.9343,49.04777272727274,42.43396000000003,0,3982.3182
2685,736709.0,20180115,4229.8357,4262.9314,4216.3585,4225.2393,4260.6395,3967.9343,48.835443636363664,41.66382500000007,1,4260.6395
2686,736710.0,20180116,4215.6247,4260.2118,4213.1275,4258.473,4262.9314,3967.9343,49.08021454545457,41.72551500000009,1,4260.6395
2687,736711.0,20180117,4261.7833,4283.3449,4230.5367,4248.1164,4262.9314,3980.2358,48.607754545454576,42.0730050000001,1,4260.6395
2688,736712.0,20180118,4259.375,4292.6372,4246.684,4271.4168,4283.3449,3980.2358,49.094698181818224,42.223100000000116,1,4260.6395
2689,736713.0,20180119,4281.9371,4316.5714,4269.6167,4285.395,4292.6372,3980.2358,49.182309090909136,43.0597600000001,2,4309.474943636364
2690,736716.0,20180122,4276.4811,4338.4832,4275.8977,4336.5974,4316.5714,3980.2358,49.5296654545455,42.10107500000011,2,4309.474943636364
2691,736717.0,20180123,4346.8885,4383.5722,4346.7925,4382.6129,4338.4832,3980.2358,50.00738363636366,43.814775000000076,3,4358.310387272727
2692,736718.0,20180124,4389.4547,4397.8196,4349.0865,4389.8853,4383.5722,3980.2358,49.83553636363639,42.62953000000007,3,4358.310387272727
2693,736719.0,20180125,4381.9768,4392.1963,4336.2386,4365.0794,4397.8196,3980.2358,49.94243090909093,42.98839500000004,3,4358.310387272727
2694,736720.0,20180126,4352.2211,4403.3375,4351.4871,4381.2996,4397.8196,3980.2358,50.07678000000002,42.736375000000024,3,4358.310387272727
2695,736723.0,20180129,4387.0577,4395.9053,4287.1124,4302.0181,4403.3375,4012.8749,50.324790909090915,42.505809999999975,3,4358.310387272727
2696,736724.0,20180130,4286.6834,4308.5115,4251.5706,4256.1021,4403.3375,4045.2086,51.41089454545455,46.43219999999999,3,4358.310387272727
2697,736725.0,20180131,4234.1101,4287.8576,4232.7727,4275.8986,4403.3375,4088.7302,52.04446000000001,47.150729999999974,3,4358.310387272727
2698,736726.0,20180201,4276.3425,4287.3888,4214.2909,4245.8978,4403.3375,4105.8858,52.19771454545455,47.338769999999975,3,4358.310387272727
2699,736727.0,20180202,4213.9386,4271.7647,4181.7793,4271.2326,4403.3375,4123.2817,52.670578181818186,49.405854999999974,0,4211.804056363636
